time_ms,vm_mV
7029.000,49.03789
7030.000,49.03789
7031.000,49.03789
7032.000,49.03789
7033.000,49.03789
7034.000,49.03789
7035.000,49.03789
7036.000,49.03789
7037.000,49.03789
7038.000,49.03789
7039.000,49.03789
7040.000,49.03789
7041.000,49.03789
7042.000,49.03789
7043.000,49.03789
7044.000,49.03789
7045.000,49.03789
7046.000,49.03789
7047.000,49.03789
7048.000,49.03789
7049.000,49.03789
7050.000,49.03789
7051.000,49.03789
7052.000,49.03789
7053.000,49.03789
7054.000,49.03789
7055.000,49.03789
7056.000,49.03789
7057.000,49.03789
7058.000,49.03789
7059.000,49.03789
7060.000,49.03789
7061.000,49.03789
7062.000,49.03789
7063.000,49.03789
7064.000,49.03789
7065.000,49.03789
7066.000,49.03789
7067.000,49.03789
7068.000,49.03789
7069.000,49.03789
7070.000,49.03789
7071.000,49.03789
7072.000,49.03789
7073.000,49.03789
7074.000,49.03789
7075.000,49.03789
7076.000,49.03789
7077.000,49.03789
7078.000,49.03789
7079.000,49.03789
7080.000,49.03789
7081.000,49.03789
7082.000,49.03789
7083.000,49.03789
7084.000,49.03789
7085.000,49.03789
7086.000,49.03789
7087.000,49.03789
7088.000,49.03789
7089.000,49.03789
7090.000,49.03789
7091.000,49.03789
7092.000,49.03789
7093.000,49.03789
7094.000,49.03789
7095.000,49.03789
7096.000,49.03789
7097.000,49.03789
7098.000,49.03789
7099.000,49.03789
7100.000,49.03789
7101.000,49.03789
7102.000,49.03789
7103.000,49.03789
7104.000,49.03789
7105.000,49.03789
7106.000,49.03789
7107.000,49.03789
7108.000,49.03789
7109.000,49.03789
7110.000,49.03789
7111.000,49.03789
7112.000,49.03789
7113.000,49.03789
7114.000,49.03789
7115.000,49.03789
7116.000,49.03789
7117.000,49.03789
7118.000,49.03789
7119.000,49.03789
7120.000,49.03789
7121.000,49.03789
7122.000,49.03789
7123.000,49.03789
7124.000,49.03789
7125.000,49.03789
7126.000,49.03789
7127.000,49.03789
7128.000,49.03789
7129.000,49.03789
7130.000,49.03789
7131.000,49.03789
7132.000,49.03789
7133.000,49.03789
7134.000,49.03789
7135.000,49.03789
7136.000,49.03789
7137.000,49.03789
7138.000,49.03789
7139.000,49.03789
7140.000,49.03789
7141.000,49.03789
7142.000,49.03789
7143.000,49.03789
7144.000,49.03789
7145.000,49.03789
7146.000,49.03789
7147.000,49.03789
7148.000,49.03789
7149.000,49.03789
7150.000,49.03789
7151.000,49.03789
7152.000,49.03789
7153.000,49.03789
7154.000,49.03789
7155.000,49.03789
7156.000,49.03789
7157.000,48.92604
7158.000,47.76366
7159.000,46.61087
7160.000,45.46761
7161.000,44.33378
7162.000,43.20932
7163.000,42.09414
7164.000,40.98817
7165.000,39.89133
7166.000,38.80354
7167.000,37.72474
7168.000,36.65485
7169.000,35.59379
7170.000,34.54149
7171.000,33.49788
7172.000,32.46288
7173.000,31.43644
7174.000,30.41847
7175.000,29.40890
7176.000,28.40767
7177.000,27.41471
7178.000,26.42994
7179.000,25.45331
7180.000,24.48474
7181.000,23.52417
7182.000,22.57152
7183.000,21.62675
7184.000,20.68978
7185.000,19.76054
7186.000,18.83897
7187.000,17.92502
7188.000,17.01861
7189.000,16.11968
7190.000,15.22818
7191.000,14.34404
7192.000,13.46720
7193.000,12.59760
7194.000,11.73518
7195.000,10.87988
7196.000,10.03164
7197.000,9.19041
7198.000,8.35612
7199.000,7.52872
7200.000,6.70815
7201.000,5.89436
7202.000,5.08729
7203.000,4.28688
7204.000,3.49308
7205.000,2.70583
7206.000,1.92509
7207.000,1.15079
7208.000,0.38289
7209.000,-0.37868
7210.000,-1.13396
7211.000,-1.88300
7212.000,-2.62585
7213.000,-3.36257
7214.000,-4.09321
7215.000,-4.81782
7216.000,-5.53644
7217.000,-6.24913
7218.000,-6.95593
7219.000,-7.65690
7220.000,-8.35208
7221.000,-9.04152
7222.000,-9.72527
7223.000,-10.40337
7224.000,-11.07588
7225.000,-11.74283
7226.000,-12.40427
7227.000,-13.06025
7228.000,-13.71082
7229.000,-14.35601
7230.000,-14.99588
7231.000,-15.63046
7232.000,-16.25980
7233.000,-16.88395
7234.000,-17.50295
7235.000,-18.11683
7236.000,-18.72564
7237.000,-19.32943
7238.000,-19.92823
7239.000,-20.52209
7240.000,-21.11104
7241.000,-21.69513
7242.000,-22.27440
7243.000,-22.84888
7244.000,-23.41862
7245.000,-23.98366
7246.000,-24.54403
7247.000,-25.09978
7248.000,-25.65093
7249.000,-26.19754
7250.000,-26.73963
7251.000,-27.27725
7252.000,-27.81042
7253.000,-28.33920
7254.000,-28.86361
7255.000,-29.38368
7256.000,-29.89947
7257.000,-30.41099
7258.000,-30.91829
7259.000,-31.42141
7260.000,-31.92037
7261.000,-32.41520
7262.000,-32.90596
7263.000,-33.39266
7264.000,-33.87534
7265.000,-34.35404
7266.000,-34.82878
7267.000,-35.29961
7268.000,-35.76654
7269.000,-36.22962
7270.000,-36.68888
7271.000,-37.14435
7272.000,-37.59605
7273.000,-38.04403
7274.000,-38.48830
7275.000,-38.92891
7276.000,-39.36588
7277.000,-39.79924
7278.000,-40.22902
7279.000,-40.65526
7280.000,-41.07797
7281.000,-41.49720
7282.000,-41.91296
7283.000,-42.32529
7284.000,-42.73422
7285.000,-43.13977
7286.000,-43.54197
7287.000,-43.94085
7288.000,-44.33644
7289.000,-44.72876
7290.000,-45.11784
7291.000,-45.50370
7292.000,-45.88639
7293.000,-46.26591
7294.000,-46.64230
7295.000,-47.01558
7296.000,-47.38578
7297.000,-47.75292
7298.000,-48.11703
7299.000,-48.47813
7300.000,-48.83625
7301.000,-49.19142
7302.000,-49.54365
7303.000,-49.89298
7304.000,-50.23942
7305.000,-50.58300
7306.000,-50.92374
7307.000,-51.26167
7308.000,-51.59681
7309.000,-51.92918
7310.000,-52.25881
7311.000,-52.58571
7312.000,-52.90992
7313.000,-53.23145
7314.000,-53.55032
7315.000,-53.86656
7316.000,-54.18019
7317.000,-54.49123
7318.000,-54.79971
7319.000,-55.10563
7320.000,-55.40903
7321.000,-55.70993
7322.000,-56.00834
7323.000,-56.30428
7324.000,-56.59778
7325.000,-56.88886
7326.000,-57.17754
7327.000,-57.46383
7328.000,-57.74776
7329.000,-58.02934
7330.000,-58.30860
7331.000,-58.58555
7332.000,-58.86022
7333.000,-59.13262
7334.000,-59.40277
7335.000,-59.67068
7336.000,-59.93639
7337.000,-60.19990
7338.000,-60.46124
7339.000,-60.72042
7340.000,-60.97746
7341.000,-61.23237
7342.000,-61.48518
7343.000,-61.73591
7344.000,-61.98456
7345.000,-62.23116
7346.000,-62.47573
7347.000,-62.71827
7348.000,-62.95881
7349.000,-63.19737
7350.000,-63.43396
7351.000,-63.66859
7352.000,-63.90129
7353.000,-64.13206
7354.000,-64.36093
7355.000,-64.58791
7356.000,-64.81301
7357.000,-65.03626
7358.000,-65.25766
7359.000,-65.47724
7360.000,-65.69500
7361.000,-65.91096
7362.000,-66.12514
7363.000,-66.33755
